id,channel_id,profile_pic,name,subscriber_count,timestamp
17349,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,7160,2024-02-24 22:01:45
17376,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,7270,2024-02-25 22:01:25
17403,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,7340,2024-02-26 22:01:53
17430,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,7410,2024-02-27 22:01:27
17457,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,7450,2024-02-28 22:01:35
17484,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,7510,2024-02-29 22:01:32
17511,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,7540,2024-03-01 22:01:37
17538,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,7620,2024-03-02 22:01:26
17565,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,7690,2024-03-03 22:01:43
17592,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,7860,2024-03-04 22:01:40
17619,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,7940,2024-03-05 22:02:07
17645,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,7990,2024-03-06 22:01:43
17671,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8050,2024-03-07 22:01:30
17697,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8100,2024-03-08 22:01:59
17723,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8190,2024-03-09 22:01:28
17749,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8240,2024-03-10 23:01:40
17775,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8300,2024-03-11 23:02:19
17801,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8330,2024-03-12 23:01:56
17827,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8390,2024-03-13 23:01:51
17853,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8440,2024-03-14 23:01:48
17879,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8550,2024-03-15 23:01:28
17905,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8610,2024-03-16 23:01:54
17931,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8680,2024-03-17 23:02:50
17958,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8730,2024-03-19 03:01:35
17999,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8740,2024-03-20 00:01:21
20512,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,12700,2024-06-17 01:01:41
20566,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,12800,2024-06-19 01:01:33
18032,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8740,2024-03-20 00:06:48
18099,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8740,2024-03-20 00:44:06
20539,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,12800,2024-06-18 01:01:49
18126,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8870,2024-03-21 01:01:06
18153,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8880,2024-03-22 01:01:13
18180,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8960,2024-03-23 01:01:17
18207,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,8980,2024-03-24 01:01:04
18234,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9060,2024-03-25 01:01:14
18261,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9120,2024-03-26 01:01:13
18288,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9150,2024-03-27 01:01:36
18315,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9170,2024-03-28 01:02:10
18342,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9190,2024-03-29 01:01:27
18369,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9210,2024-03-30 01:01:14
18396,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9270,2024-03-31 01:01:49
18423,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9330,2024-04-01 01:03:33
18450,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9360,2024-04-02 01:01:34
18477,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9390,2024-04-03 01:01:45
18504,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9410,2024-04-04 01:01:18
18531,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9440,2024-04-05 01:01:29
18558,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,9470,2024-04-06 01:01:29
18585,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10000,2024-04-07 01:02:40
18612,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10000,2024-04-08 01:01:26
18639,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10100,2024-04-09 01:01:17
18666,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10200,2024-04-10 01:01:46
18693,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10200,2024-04-11 01:01:49
18720,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10300,2024-04-12 01:02:04
18747,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10300,2024-04-13 01:01:46
18784,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10300,2024-04-14 01:02:29
18811,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10400,2024-04-15 01:01:36
18838,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10400,2024-04-16 01:01:24
18865,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10400,2024-04-17 01:01:24
18892,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10400,2024-04-18 01:01:35
18919,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10500,2024-04-19 01:02:03
18946,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10600,2024-04-20 01:01:43
18973,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10600,2024-04-21 01:01:31
19000,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10600,2024-04-22 01:01:23
19027,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10700,2024-04-23 01:01:26
19054,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10700,2024-04-24 01:01:40
19081,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10700,2024-04-25 01:01:31
19108,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10800,2024-04-26 01:01:43
19135,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10800,2024-04-27 01:01:21
19162,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10800,2024-04-28 01:01:23
19189,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10900,2024-04-29 01:01:40
19216,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,10900,2024-04-30 01:01:33
19243,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11100,2024-05-01 01:01:25
19270,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11100,2024-05-02 01:01:33
19297,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11200,2024-05-03 01:01:38
19324,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11200,2024-05-04 01:01:17
19351,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11300,2024-05-05 01:01:18
19378,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11300,2024-05-06 01:01:15
19405,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11300,2024-05-07 01:01:41
19432,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11400,2024-05-08 01:01:39
19459,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11400,2024-05-09 01:01:38
19486,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11400,2024-05-10 01:01:35
19513,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11500,2024-05-11 01:01:29
19540,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11500,2024-05-12 01:01:43
19567,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11500,2024-05-13 01:01:49
19594,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11500,2024-05-14 01:01:45
19621,UCtWH0tVAcUcSm4v96H5cAqQ,https://yt3.ggpht.com/EFhRhKF5fMG9CGRTUczH-hy4SpJH_Ba9Ah3oTJ1XzCvVAWZ_OKi16bqsJfiv5EoGN4mw44gjvg=s800-c-k-c0x00ffffff-no-rj,Gram Pico,11500,2024-05-15 01:01:29
