id,channel_id,profile_pic,name,subscriber_count,timestamp
7837,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,16900,2023-08-17 00:04:01
7906,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,16900,2023-08-18 00:01:44
7975,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,16900,2023-08-19 00:04:19
8044,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17000,2023-08-20 00:03:59
8113,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17000,2023-08-21 00:01:32
8182,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17000,2023-08-22 00:03:22
8251,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17100,2023-08-23 00:02:55
8320,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17100,2023-08-24 00:04:09
8389,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17100,2023-08-25 00:03:00
8458,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17100,2023-08-26 00:03:11
8527,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17100,2023-08-27 00:03:17
8596,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17100,2023-08-28 00:03:04
8665,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17200,2023-08-29 00:03:20
8734,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17200,2023-08-30 00:03:09
8803,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17200,2023-08-31 00:03:46
8872,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17200,2023-09-01 00:03:35
8941,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17300,2023-09-02 00:03:36
9010,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17400,2023-09-03 00:03:34
9079,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17400,2023-09-04 00:03:53
9148,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17500,2023-09-05 01:04:08
9217,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17600,2023-09-06 00:03:41
9286,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17600,2023-09-07 00:04:00
9355,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17600,2023-09-08 00:03:56
9424,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17700,2023-09-09 00:03:05
9493,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17700,2023-09-10 00:03:43
9562,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17800,2023-09-11 00:03:53
9631,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17800,2023-09-12 00:03:38
9700,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17800,2023-09-13 00:03:11
9769,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17800,2023-09-14 00:03:59
9838,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17900,2023-09-15 00:03:25
9907,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17900,2023-09-16 00:03:35
9976,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17900,2023-09-17 00:03:40
10045,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17900,2023-09-18 00:03:56
10114,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,17900,2023-09-19 00:04:12
10183,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18000,2023-09-20 00:03:36
10252,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18000,2023-09-21 00:03:39
10321,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18100,2023-09-22 00:03:34
10390,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18100,2023-09-23 00:03:34
10459,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18100,2023-09-24 00:04:10
10528,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18100,2023-09-25 00:03:56
10597,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18200,2023-09-26 00:03:43
10666,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18200,2023-09-27 00:03:37
10735,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18200,2023-09-28 00:03:32
10804,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18300,2023-09-29 00:03:32
10873,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18300,2023-09-30 00:03:37
10942,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18300,2023-10-01 00:03:51
11011,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18300,2023-10-02 00:03:50
11080,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18400,2023-10-03 00:03:50
11149,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18400,2023-10-04 00:03:38
11218,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18500,2023-10-05 00:04:44
11287,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18900,2023-10-06 00:04:14
11356,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,18900,2023-10-07 00:04:05
11425,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,19000,2023-10-08 00:04:12
11494,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,19100,2023-10-09 00:03:27
11563,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,19100,2023-10-10 00:02:48
11632,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,19200,2023-10-11 00:02:48
11701,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,19300,2023-10-12 00:02:53
11770,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,19400,2023-10-13 00:02:53
11839,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,19500,2023-10-14 00:03:11
11908,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,19500,2023-10-15 00:03:26
11977,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,19700,2023-10-16 00:03:26
12046,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,19800,2023-10-17 00:03:17
12115,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,19800,2023-10-18 00:03:17
12184,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,19800,2023-10-19 00:04:08
12322,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20000,2023-10-21 00:04:16
12391,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20100,2023-10-22 00:03:49
12460,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20100,2023-10-23 00:04:16
12529,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20200,2023-10-24 00:04:42
12598,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20300,2023-10-25 00:03:52
12667,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20400,2023-10-26 00:03:38
12736,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20500,2023-10-27 00:03:24
12805,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20500,2023-10-28 00:03:33
12874,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20600,2023-10-29 00:04:22
12943,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20600,2023-10-30 00:04:22
13012,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20700,2023-10-31 00:03:41
13081,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20700,2023-11-01 00:03:32
13150,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20800,2023-11-02 00:03:40
13219,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20800,2023-11-03 00:03:33
13288,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20800,2023-11-04 00:04:08
13357,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20900,2023-11-05 00:03:35
13426,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,20900,2023-11-06 00:02:56
13495,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,21000,2023-11-07 00:03:27
13564,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,21100,2023-11-08 00:03:23
13633,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,21100,2023-11-09 00:03:28
13702,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,21200,2023-11-10 00:03:42
13771,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,21200,2023-11-11 00:03:26
13840,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,21300,2023-11-12 00:03:27
13909,UC98iRMvRqUxRD6GP4NtRskw,https://yt3.ggpht.com/cVWgXyW_0ktXKqQk4MuB4DUgupDOGRs-_5yoKCmKubhtC9F_cFaAmBRi2-BG986vfBx7xf4TGw=s88-c-k-c0x00ffffff-no-rj,Dizzy Dokuro,21300,2023-11-13 00:03:51
